,x,y
8329,83.2983298329833,250.89392595218231
8330,83.30833083308332,250.92341787606108
8331,83.31833183318332,250.952809938263
8332,83.32833283328333,250.98210219989355
8333,83.33833383338334,251.01129473204034
8334,83.34833483348335,251.0403876157656
8335,83.35833583358337,251.06938094209858
8336,83.36833683368337,251.09827481202586
8337,83.37833783378338,251.12706933648187
8338,83.3883388338834,251.15576463633732
8339,83.3983398339834,251.18436084238726
8340,83.40834083408342,251.21285809533822
8341,83.41834183418342,251.24125654579368
8342,83.42834283428343,251.2695563542394
8343,83.43834383438345,251.2977576910273
8344,83.44834483448345,251.32586073635812
8345,83.45834583458347,251.35386568026394
8346,83.46834683468347,251.38177272258858
8347,83.47834783478348,251.40958207296802
8348,83.4883488348835,251.43729395080945
8349,83.4983498349835,251.4649085852688
8350,83.50835083508352,251.49242621522865
8351,83.51835183518352,251.51984708927355
8352,83.52835283528353,251.54717146566566
8353,83.53835383538355,251.57439961231879
8354,83.54835483548355,251.6015318067713
8355,83.55835583558357,251.62856833615908
8356,83.56835683568357,251.65550949718585
8357,83.57835783578358,251.6823555960943
8358,83.5883588358836,251.7091069486352
8359,83.5983598359836,251.73576388003548
8360,83.60836083608362,251.76232672496633
8361,83.61836183618362,251.7887958275091
8362,83.62836283628363,251.81517154112134
8363,83.63836383638365,251.84145422860138
8364,83.64836483648365,251.8676442620516
8365,83.65836583658366,251.893742022842
8366,83.66836683668367,251.9197479015712
8367,83.67836783678368,251.9456622980281
8368,83.6883688368837,251.9714856211515
8369,83.6983698369837,251.99721828898902
8370,83.7083708370837,252.022860728656
8371,83.71837183718372,252.048413376292
8372,83.72837283728373,252.07387667701755
8373,83.73837383738375,252.09925108488974
8374,83.74837483748375,252.1245370628564
8375,83.75837583758376,252.14973508271035
8376,83.76837683768377,252.17484562504163
8377,83.77837783778378,252.19986917918982
8378,83.7883788378838,252.22480624319508
8379,83.7983798379838,252.24965732374798
8380,83.8083808380838,252.27442293613944
8381,83.81838183818383,252.29910360420857
8382,83.82838283828383,252.3236998602906
8383,83.83838383838385,252.34821224516364
8384,83.84838483848385,252.3726413079944
8385,83.85838583858386,252.39698760628357
8386,83.86838683868388,252.42125170580977
8387,83.87838783878388,252.44543418057302
8388,83.8883888388839,252.46953561273756
8389,83.8983898389839,252.49355659257319
8390,83.9083908390839,252.51749771839675
8391,83.91839183918393,252.54135959651185
8392,83.92839283928393,252.5651428411484
8393,83.93839383938395,252.58884807440128
8394,83.94839483948395,252.61247592616778
8395,83.95839583958396,252.63602703408512
8396,83.96839683968398,252.6595020434661
8397,83.97839783978398,252.68290160723498
8398,83.988398839884,252.70622638586204
8399,83.998399839984,252.72947704729737
8400,84.00840084008401,252.7526542669044
8401,84.01840184018403,252.77575872739197
8402,84.02840284028403,252.79879111874635
8403,84.03840384038405,252.82175213816205
8404,84.04840484048405,252.84464248997207
8405,84.05840584058406,252.8674628855777
8406,84.06840684068408,252.89021404337709
8407,84.07840784078408,252.91289668869345
8408,84.0884088408841,252.93551155370267
8409,84.0984098409841,252.9580593773598
8410,84.10841084108411,252.98054090532554
8411,84.11841184118413,253.0029568898912
8412,84.12841284128413,253.02530808990386
8413,84.13841384138414,253.0475952706902
8414,84.14841484148415,253.0698192039801
8415,84.15841584158416,253.09198066782938
8416,84.16841684168418,253.11408044654195
8417,84.17841784178418,253.1361193305915
8418,84.18841884188419,253.15809811654233
8419,84.1984198419842,253.18001760696973
8420,84.20842084208421,253.2018786103796
8421,84.21842184218423,253.22368194112767
8422,84.22842284228423,253.24542841933814
8423,84.23842384238424,253.26711887082143
8424,84.24842484248425,253.28875412699185
8425,84.25842584258426,253.3103350247842
8426,84.26842684268428,253.3318624065701
8427,84.27842784278428,253.35333712007392
8428,84.28842884288429,253.37476001828784
8429,84.2984298429843,253.39613195938654
8430,84.30843084308431,253.41745380664136
8431,84.31843184318433,253.43872642833406
8432,84.32843284328433,253.4599506976698
8433,84.33843384338434,253.48112749268998
8434,84.34843484348436,253.5022576961844
8435,84.35843584358436,253.5233421956027
8436,84.36843684368438,253.544381882966
8437,84.37843784378438,253.56537765477742
8438,84.38843884388439,253.5863304119324
8439,84.3984398439844,253.60724105962885
8440,84.40844084408441,253.6281105072763
8441,84.41844184418443,253.648939668405
8442,84.42844284428443,253.6697294605748
8443,84.43844384438444,253.69048080528313
8444,84.44844484448446,253.7111946278729
8445,84.45844584458446,253.73187185743996
8446,84.46844684468448,253.75251342674008
8447,84.47844784478448,253.77312027209584
8448,84.48844884488449,253.79369333330288
8449,84.4984498449845,253.8142335535359
8450,84.50845084508451,253.83474187925427
8451,84.51845184518453,253.85521926010742
8452,84.52845284528453,253.8756666488399
8453,84.53845384538454,253.8960850011961
8454,84.54845484548456,253.91647527582452
8455,84.55845584558456,253.936838434182
8456,84.56845684568458,253.9571754404375
8457,84.57845784578458,253.97748726137573
8458,84.58845884588459,253.99777486630038
8459,84.5984598459846,254.01803922693725
8460,84.60846084608461,254.038281317337
8461,84.61846184618462,254.05850211377768
8462,84.62846284628463,254.07870259466728
8463,84.63846384638464,254.09888374044556
8464,84.64846484648466,254.1190465334863
8465,84.65846584658466,254.13919195799886
8466,84.66846684668467,254.15932099992972
8467,84.67846784678468,254.17943464686408
8468,84.68846884688469,254.19953388792678
8469,84.69846984698471,254.21961971368364
8470,84.70847084708471,254.23969311604222
8471,84.71847184718472,254.25975508815256
8472,84.72847284728473,254.2798066243082
8473,84.73847384738474,254.2998487198462
8474,84.74847484748476,254.31988237104804
8475,84.75847584758476,254.33990857503971
8476,84.76847684768477,254.35992832969205
8477,84.77847784778479,254.3799426335211
8478,84.78847884788479,254.39995248558787
8479,84.79847984798481,254.41995888539884
8480,84.80848084808481,254.43996283280566
8481,84.81848184818482,254.4599653279052
8482,84.82848284828484,254.47996737093985
8483,84.83848384838484,254.49996996219693
8484,84.84848484848486,254.51997410190907
8485,84.85848584858486,254.53998079015403
8486,84.86848684868487,254.55999102675457
8487,84.87848784878489,254.58000581117872
8488,84.88848884888489,254.60002614243942
8489,84.89848984898491,254.62005301899504
8490,84.90849084908491,254.64008743864912
8491,84.91849184918492,254.6601303984508
8492,84.92849284928494,254.68018289459516
8493,84.93849384938494,254.70024592232323
8494,84.94849484948496,254.72032047582292
8495,84.95849584958496,254.74040754812918
8496,84.96849684968497,254.76050813102486
8497,84.97849784978499,254.7806232149416
8498,84.98849884988499,254.80075378886053
8499,84.99849984998501,254.82090084021354
8500,85.00850085008501,254.8410653547845
8501,85.01850185018502,254.86124831661047
8502,85.02850285028504,254.88145070788372
8503,85.03850385038504,254.90167350885284
8504,85.04850485048506,254.92191769772535
8505,85.05850585058506,254.94218425056945
8506,85.06850685068507,254.96247414121646
8507,85.07850785078509,254.98278834116368
8508,85.08850885088509,255.00312781947673
8509,85.0985098509851,255.0234935426931
8510,85.10851085108511,255.0438864747253
8511,85.11851185118512,255.06430757676424
8512,85.12851285128514,255.08475780718356
8513,85.13851385138514,255.1052381214433
8514,85.14851485148515,255.12574947199462
8515,85.15851585158516,255.14629280818448
8516,85.16851685168517,255.1668690761605
8517,85.17851785178519,255.18747921877682
8518,85.18851885188519,255.20812417549908
8519,85.1985198519852,255.22880488231112
8520,85.20852085208521,255.249522271621
8521,85.21852185218522,255.2702772721677
8522,85.22852285228524,255.29107080892865
8523,85.23852385238524,255.3119038030266
8524,85.24852485248525,255.33277717163804
8525,85.25852585258527,255.35369182790112
8526,85.26852685268527,255.37464868082438
8527,85.27852785278529,255.39564863519612
8528,85.28852885288529,255.41669259149342
8529,85.2985298529853,255.4377814457924
8530,85.30853085308532,255.45891608967864
8531,85.31853185318532,255.48009741015764
8532,85.32853285328534,255.50132628956663
8533,85.33853385338534,255.52260360548578
8534,85.34853485348535,255.54393023065083
8535,85.35853585358537,255.5653070328657
8536,85.36853685368537,255.58673487491538
8537,85.37853785378539,255.6082146144803
8538,85.3885388538854,255.6297471040497
8539,85.3985398539854,255.6513331908371
8540,85.40854085408542,255.6729737166953
8541,85.41854185418542,255.69466951803193
8542,85.42854285428544,255.71642142572622
8543,85.43854385438544,255.73823026504547
8544,85.44854485448545,255.76009685556292
8545,85.45854585458547,255.7820220110756
8546,85.46854685468547,255.8040065395227
8547,85.47854785478549,255.8260512429053
8548,85.4885488548855,255.8481569172054
8549,85.4985498549855,255.87032435230708
8550,85.50855085508552,255.89255433191724
8551,85.51855185518552,255.9148476334867
8552,85.52855285528554,255.93720502813332
8553,85.53855385538554,255.95962728056404
8554,85.54855485548555,255.98211514899904
8555,85.55855585558557,256.0046693850957
8556,85.56855685568557,256.02729073387303
8557,85.57855785578558,256.0499799336378
8558,85.5885588558856,256.07273771591025
8559,85.5985598559856,256.095564805351
8560,85.60856085608562,256.11846191968885
8561,85.61856185618562,256.1414297696484
8562,85.62856285628563,256.1644690588797
8563,85.63856385638564,256.1875804838873
8564,85.64856485648565,256.2107647339608
8565,85.65856585658567,256.23402249110603
8566,85.66856685668567,256.2573544299765
8567,85.67856785678568,256.28076121780623
8568,85.6885688568857,256.30424351434306
8569,85.6985698569857,256.32780197178215
8570,85.70857085708572,256.35143723470156
8571,85.71857185718572,256.37514993999685
8572,85.72857285728573,256.3989407168183
8573,85.73857385738575,256.42281018650726
8574,85.74857485748575,256.4467589625343
8575,85.75857585758577,256.4707876504381
8576,85.76857685768577,256.4948968477642
8577,85.77857785778578,256.519087144006
8578,85.7885788578858,256.5433591205453
8579,85.7985798579858,256.5677133505943
8580,85.80858085808582,256.59215039913846
8581,85.81858185818582,256.6166708228794
8582,85.82858285828583,256.6412751701801
8583,85.83858385838585,256.66596398100927
8584,85.84858485848585,256.69073778688767
8585,85.85858585858587,256.7155971108351
8586,85.86858685868587,256.74054246731765
8587,85.87858785878588,256.7655743621968
8588,85.8885888588859,256.79069329267827
8589,85.8985898589859,256.81589974726273
8590,85.90859085908592,256.8411942056967
8591,85.91859185918592,256.8665771389246
8592,85.92859285928593,256.89204900904167
8593,85.93859385938595,256.91761026924786
8594,85.94859485948595,256.9432613638022
8595,85.95859585958597,256.96900272797893
8596,85.96859685968597,256.99483478802307
8597,85.97859785978598,257.0207579611088
8598,85.988598859886,257.046772655297
8599,85.998599859986,257.07287926949465
8600,86.00860086008602,257.0990781934152
8601,86.01860186018602,257.125369807539
8602,86.02860286028603,257.15175448307605
8603,86.03860386038605,257.178232581928
8604,86.04860486048605,257.20480445665265
8605,86.05860586058606,257.2314704504284
8606,86.06860686068607,257.2582308970197
8607,86.07860786078608,257.2850861207442
8608,86.0886088608861,257.31203643643994
8609,86.0986098609861,257.3390821494337
8610,86.1086108610861,257.3662235555111
8611,86.11861186118612,257.3934609408863
8612,86.12861286128613,257.4207945821739
8613,86.13861386138615,257.44822474636095
8614,86.14861486148615,257.4757516907802
8615,86.15861586158616,257.503375663085
8616,86.16861686168617,257.5310969012236
8617,86.17861786178618,257.55891563341595
8618,86.1886188618862,257.5868320781307
8619,86.1986198619862,257.61484644406346
8620,86.2086208620862,257.6429589301158
8621,86.21862186218623,257.67116972537536
8622,86.22862286228623,257.69947900909705
8623,86.23862386238625,257.72788695068493
8624,86.24862486248625,257.7563937096754
8625,86.25862586258626,257.7849994357214
8626,86.26862686268628,257.81370426857706
8627,86.27862786278628,257.8425083380841
8628,86.2886288628863,257.87141176415844
8629,86.2986298629863,257.9004146567786
8630,86.30863086308631,257.92951711597465
8631,86.31863186318633,257.9587192318179
8632,86.32863286328633,257.9880210844121
8633,86.33863386338635,258.0174227438855
8634,86.34863486348635,258.04692427038367
8635,86.35863586358636,258.0765257140637
8636,86.36863686368638,258.1062271150888
8637,86.37863786378638,258.13602850362486
8638,86.3886388638864,258.16592989983684
8639,86.3986398639864,258.19593131388694
8640,86.40864086408641,258.2260327459341
8641,86.41864186418643,258.25623418613304
8642,86.42864286428643,258.28653561463614
8643,86.43864386438645,258.3169370015947
8644,86.44864486448645,258.3474383071624
8645,86.45864586458646,258.37803948149934
8646,86.46864686468648,258.40874046477654
8647,86.47864786478648,258.43954118718233
8648,86.4886488648865,258.4704415689292
8649,86.4986498649865,258.5014415202618
8650,86.50865086508651,258.5325409414659
8651,86.51865186518653,258.5637397228785
8652,86.52865286528653,258.5950377448985
8653,86.53865386538654,258.62643487799875
8654,86.54865486548655,258.6579309827395
8655,86.55865586558656,258.6895259097816
8656,86.56865686568658,258.7212194999018
8657,86.57865786578658,258.7530115840087
8658,86.58865886588659,258.7849019831596
8659,86.5986598659866,258.81689050857864
8660,86.60866086608661,258.8489769616751
8661,86.61866186618663,258.8811611340637
8662,86.62866286628663,258.9134428075855
8663,86.63866386638664,258.9458217543295
8664,86.64866486648666,258.97829773665546
8665,86.65866586658666,259.0108705072179
8666,86.66866686668668,259.0435398089904
8667,86.67866786678668,259.07630537529167
8668,86.68866886688669,259.1091669298122
8669,86.6986698669867,259.1421241866419
8670,86.70867086708671,259.1751768502984
8671,86.71867186718673,259.20832461575685
8672,86.72867286728673,259.24156716848046
8673,86.73867386738674,259.2749041844519
8674,86.74867486748676,259.30833533020575
8675,86.75867586758676,259.3418602628617
8676,86.76867686768678,259.375478630159
